-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.458883279488825124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212434097263434651e+00,0.000000000000000000e+00,-1.239058215372065064e+00,-6.760889004135388625e-01,0.000000000000000000e+00,3.307526572277157406e-01,0.000000000000000000e+00,1.649114023857219280e+00,-3.166676314174026174e-01,1.224478441500448156e+00,0.000000000000000000e+00,1.154664710518369830e+00,0.000000000000000000e+00,-9.562855021998739602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.983813311556339443e-01,1.468539503424192372e+00,1.744078128626932234e+00,1.212345976761161293e+00,-1.916538566696158963e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.160495238002810403e-01,-1.952216227718083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909892687940700995e+00,-1.465589006920455795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177211116146722691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615306296931207086e-02,0.000000000000000000e+00,-1.956096276674762269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979284362099904548e-01,1.193466864739301414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840221343896617068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206692223918097717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016011856891565035e+00,1.591110496422727394e+00,0.000000000000000000e+00,-8.734677546805293957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056582474201209987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027253679267246866e+00,0.000000000000000000e+00,-1.109667497351164211e+00,0.000000000000000000e+00,-4.471631436688756622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249480534716785218e+00,1.319774214841466620e+00,1.584455349513369082e+00,0.000000000000000000e+00,1.478146457568880745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
